env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h007,h007-solaris-s1,ppo_sp,40000000,5888,3006.95654296875,4053.9130859375,17704960.0,3560.0
