global_step,episodic_return
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
254976,2000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
347008,1000.00
