global_step,episodic_return
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
56576,260.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
122752,160.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
180736,190.00
