env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h025,h025-breakout-s1,ppo_dualv,10000000,55296,1.3819444179534912,1.5833333730697632,76416.0,2.0
