env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,2,h063,h063-phoenix-s2,iqn,40000000,48496,172.07192993164062,137.48597717285156,8344800.0,116.0
