global_step,episodic_return
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
235392,-18.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
485760,-20.00
793600,-18.00
793600,-18.00
793600,-18.00
793600,-18.00
793600,-18.00
793600,-18.00
793600,-18.00
793600,-18.00
793600,-18.00
793600,-18.00
793600,-18.00
