env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h029,h029-mspacman-s1,ppo_aug_qr_cvar,40000000,78720,272.3739929199219,284.3251953125,21441280.0,280.0
