env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h057,h057-mspacman-s1,dqn_nstep,40000000,71184,438.08721923828125,398.65362548828125,31184800.0,1746.0
