env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Qbert-v5,1,h034,h034-qbert-s1,ppo_cvar_duel,40000000,124032,154.05056762695312,146.6976318359375,19107200.0,75.0
