env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h004,h004-breakout-s1,pqn_nap,10000000,52736,1.7111650705337524,2.174757242202759,90240.0,2.0
