env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,1,h055,h055-doubledunk-s1,double_dqn,40000000,9264,-22.939550399780273,-23.93091583251953,-212512.0,-24.0
