env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h020,h020-namethisgame-s1,ppo_duel,40000000,14848,2371.12060546875,2116.5517578125,35206400.0,1100.0
