env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h029,h029-breakout-s1,ppo_aug_qr_cvar,40000000,221184,1.4016203880310059,1.3564814329147339,310016.0,1.0
