global_step,episodic_return
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
182656,400.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
256896,340.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
480640,420.00
