env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Amidar-v5,1,h050,h050-amidar-s1,dqn_munchausen,40000000,66176,31.565763473510742,31.999032974243164,2088896.0,31.0
