env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,1,h063,h063-phoenix-s1,iqn,40000000,46720,178.2876739501953,134.1643829345703,8329600.0,132.0
