global_step,episodic_return
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
611200,1120.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
1138176,320.00
