env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,1,h017,h017-doubledunk-s1,ppo_spo,40000000,20480,-18.174999237060547,-18.149999618530273,-372224.0,-20.0
