global_step,episodic_return
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
64512,310.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
132992,230.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
191616,200.00
